0.6692626476287842,0.6902253031730652,-6.213059577930835e-07,0.6847435832023621,0.5969341397285461,-0.043050188571214676,0.7294707298278809,0.5202921628952026,-0.06574726849794388,0.7757615447044373,0.46739354729652405,-0.08477169275283813,0.7967057824134827,0.410499632358551,-0.096661277115345,0.8085614442825317,0.6061683893203735,-0.036485958844423294,0.842387318611145,0.652652382850647,-0.07243876904249191,0.7862624526023865,0.6421844363212585,-0.08283596485853195,0.7706274390220642,0.6185246706008911,-0.0868898257613182,0.8034230470657349,0.6764155626296997,-0.032626714557409286,0.8397474884986877,0.714865505695343,-0.07598507404327393,0.772114634513855,0.6900712847709656,-0.08041207492351532,0.7658427953720093,0.6616255044937134,-0.07725241035223007,0.7939858436584473,0.7356911301612854,-0.034880153834819794,0.8284724354743958,0.7742788195610046,-0.08078072965145111,0.7641497850418091,0.7464619874954224,-0.06620953232049942,0.7523110508918762,0.7170056104660034,-0.04826119542121887,0.7790198922157288,0.787151575088501,-0.04025370255112648,0.8031797409057617,0.817217230796814,-0.06705086678266525,0.755774199962616,0.7950147986412048,-0.05468172952532768,0.7425130605697632,0.7669404745101929,-0.04133228957653046,A
0.6681253910064697,0.687812328338623,-6.202641316122026e-07,0.6849757432937622,0.5937998294830322,-0.043213263154029846,0.7291087508201599,0.5185763239860535,-0.06577499210834503,0.7755364179611206,0.46518123149871826,-0.08501020073890686,0.7973184585571289,0.407869428396225,-0.09700280427932739,0.808093786239624,0.6059721112251282,-0.031581584364175797,0.8424166440963745,0.6504898071289062,-0.06818904727697372,0.7860207557678223,0.640044093132019,-0.0800483375787735,0.7708500623703003,0.617123544216156,-0.08512169122695923,0.8031306266784668,0.6757413744926453,-0.027694163843989372,0.8399688005447388,0.7133190631866455,-0.07138073444366455,0.7717785239219666,0.6884971857070923,-0.07696530967950821,0.7664586901664734,0.6601842045783997,-0.0744846761226654,0.7934541702270508,0.7348846793174744,-0.030454296618700027,0.8294392824172974,0.7730178833007812,-0.0766439288854599,0.7645751237869263,0.7449765205383301,-0.0627540722489357,0.7532549500465393,0.7155086398124695,-0.04507781192660332,0.7781609296798706,0.7867541909217834,-0.036469973623752594,0.8031269311904907,0.816346287727356,-0.06320096552371979,0.7561492323875427,0.7934874892234802,-0.051254913210868835,0.7433351278305054,0.765454113483429,-0.038128145039081573,A
0.6707970499992371,0.6824840307235718,-6.278077648858016e-07,0.6871731877326965,0.590684175491333,-0.04094826802611351,0.7282825708389282,0.5155965685844421,-0.06336893886327744,0.773635983467102,0.4628409147262573,-0.08287951350212097,0.7971012592315674,0.4081687927246094,-0.09532520174980164,0.8081575632095337,0.6053555011749268,-0.03228101506829262,0.8427281379699707,0.6480823159217834,-0.06783514469861984,0.7872799634933472,0.6383931040763855,-0.07883360981941223,0.770840585231781,0.6154114603996277,-0.08338998258113861,0.8034505248069763,0.6748546957969666,-0.029320675879716873,0.8391086459159851,0.7103607654571533,-0.07123254239559174,0.7721312046051025,0.6858962774276733,-0.07616617530584335,0.7663752436637878,0.6577877402305603,-0.07395996898412704,0.7934455871582031,0.7338377833366394,-0.03251953795552254,0.8291792273521423,0.7703902721405029,-0.07691697776317596,0.765217661857605,0.7427208423614502,-0.06230813264846802,0.7531275749206543,0.7132373452186584,-0.04492393508553505,0.7774499654769897,0.7857034206390381,-0.03885095939040184,0.8022656440734863,0.8146979808807373,-0.06529511511325836,0.7559008598327637,0.7916920781135559,-0.05314929410815239,0.7428263425827026,0.7633273601531982,-0.04010317102074623,A
0.6682385206222534,0.684853732585907,-6.316951726148545e-07,0.6859066486358643,0.5943890810012817,-0.04148494079709053,0.7279881238937378,0.5181866884231567,-0.06415668874979019,0.7739405035972595,0.4640483856201172,-0.08361080288887024,0.7967503666877747,0.4085853695869446,-0.09586538374423981,0.8108423352241516,0.6062538623809814,-0.03271189332008362,0.8442922830581665,0.6497905254364014,-0.06801748275756836,0.7870879769325256,0.6398739814758301,-0.07921915501356125,0.770783007144928,0.6171078681945801,-0.08394007384777069,0.8058513402938843,0.6757943630218506,-0.02902553789317608,0.8404829502105713,0.7113418579101562,-0.07078076153993607,0.7725481390953064,0.6872977614402771,-0.07558047771453857,0.7664740681648254,0.6597740650177002,-0.07305633276700974,0.7952600121498108,0.7349696159362793,-0.03149529919028282,0.8286721706390381,0.7707322239875793,-0.07536209374666214,0.7649109959602356,0.7436906695365906,-0.060773830860853195,0.7530528903007507,0.7150079607963562,-0.04328912869095802,0.7789258360862732,0.7869393825531006,-0.037111200392246246,0.8022390007972717,0.814408540725708,-0.062412358820438385,0.7557992339134216,0.7916885018348694,-0.04998333752155304,0.7431272864341736,0.7639564871788025,-0.03676711022853851,A
0.671429455280304,0.6800457835197449,-6.18631247562007e-07,0.687646746635437,0.5886005163192749,-0.040439385920763016,0.7293686866760254,0.5137760043144226,-0.06278734654188156,0.7735860347747803,0.4620984196662903,-0.08229867368936539,0.7958301901817322,0.4073766767978668,-0.09519582241773605,0.8107441067695618,0.6042436957359314,-0.03281976282596588,0.8448756337165833,0.6479402184486389,-0.06786765158176422,0.7888758182525635,0.6400522589683533,-0.07973580062389374,0.7710537314414978,0.6175437569618225,-0.08489113301038742,0.8066069483757019,0.6737658977508545,-0.02973863109946251,0.8419910073280334,0.7106131911277771,-0.07116997241973877,0.7744576334953308,0.6887011528015137,-0.07686780393123627,0.7655624151229858,0.6605049967765808,-0.07504739612340927,0.7964760065078735,0.7329617142677307,-0.03244505450129509,0.831667959690094,0.7697360515594482,-0.07602692395448685,0.7671996355056763,0.7444793581962585,-0.062020521610975266,0.7520317435264587,0.714934766292572,-0.04488397389650345,0.7801803350448608,0.7848092317581177,-0.03814319148659706,0.8049069046974182,0.8129090070724487,-0.06380900740623474,0.7580361366271973,0.7909342646598816,-0.051502425223588943,0.743439793586731,0.7620536088943481,-0.03827324137091637,A
0.6701518893241882,0.6773092746734619,-6.296893388935132e-07,0.6855574250221252,0.584328830242157,-0.036730751395225525,0.7280719876289368,0.5108539462089539,-0.05813014507293701,0.7735918164253235,0.4604020118713379,-0.0773412361741066,0.7963586449623108,0.404804527759552,-0.09025349467992783,0.8071881532669067,0.5991829037666321,-0.032362014055252075,0.846190333366394,0.6362378597259521,-0.06552388519048691,0.7905924916267395,0.6329919695854187,-0.07637923955917358,0.7679637670516968,0.6133416295051575,-0.08060360699892044,0.8048816323280334,0.6693127751350403,-0.03094240091741085,0.8443847298622131,0.7013580203056335,-0.07025212049484253,0.7763960957527161,0.6841798424720764,-0.07615429908037186,0.762235164642334,0.6575613021850586,-0.07473492622375488,0.7959946393966675,0.7297800779342651,-0.03440238907933235,0.8352154493331909,0.7623758316040039,-0.0752328410744667,0.7702262997627258,0.7403402328491211,-0.06061868742108345,0.7509732246398926,0.7113383412361145,-0.04364712908864021,0.7805398106575012,0.7823479771614075,-0.04057847708463669,0.8081433773040771,0.8096107244491577,-0.06465373188257217,0.760765552520752,0.788175106048584,-0.05130571499466896,0.7433772087097168,0.7584498524665833,-0.037636611610651016,A
0.4189871549606323,0.5786847472190857,-6.045763001338855e-08,0.4262492060661316,0.4921311140060425,-0.023594144731760025,0.4799262285232544,0.410004585981369,-0.03971841186285019,0.5253362059593201,0.36043626070022583,-0.05756884813308716,0.5620235204696655,0.32997745275497437,-0.07311029732227325,0.5776585936546326,0.44113558530807495,-0.016156818717718124,0.6461414098739624,0.42361724376678467,-0.055262431502342224,0.6478589177131653,0.40291476249694824,-0.08607851713895798,0.6206721067428589,0.39444708824157715,-0.10205593705177307,0.5914682149887085,0.5005791783332825,-0.02522652968764305,0.6751444935798645,0.48927071690559387,-0.06385505944490433,0.672033965587616,0.4663389325141907,-0.08862973004579544,0.6404932141304016,0.45655855536460876,-0.09852620959281921,0.5856179594993591,0.5628750324249268,-0.03926524519920349,0.6663831472396851,0.5555781722068787,-0.07487008720636368,0.6482468247413635,0.5457863807678223,-0.08267971873283386,0.6110363006591797,0.5420603156089783,-0.08018196374177933,0.5642493963241577,0.6292682886123657,-0.055430665612220764,0.6232194304466248,0.6339495778083801,-0.08269840478897095,0.6209046840667725,0.6233863830566406,-0.08508408814668655,0.599785566329956,0.6130819320678711,-0.08083418756723404,A
0.22129669785499573,0.5912073850631714,-3.56973345105871e-07,0.2205195277929306,0.5150193572044373,-0.030578717589378357,0.2586699426174164,0.42359107732772827,-0.04951038584113121,0.2981199622154236,0.3653210997581482,-0.06661687046289444,0.3308269679546356,0.3214832842350006,-0.0819791778922081,0.35335442423820496,0.41002586483955383,-0.03796503692865372,0.41279101371765137,0.37615445256233215,-0.08441609889268875,0.3849886655807495,0.355513334274292,-0.1139935851097107,0.3436095714569092,0.35243111848831177,-0.12845535576343536,0.37457942962646484,0.46605682373046875,-0.04569089785218239,0.4394643306732178,0.4303012788295746,-0.09536832571029663,0.38608646392822266,0.4169195592403412,-0.11448069661855698,0.3324863314628601,0.4267919659614563,-0.11711776256561279,0.378856360912323,0.5324909687042236,-0.058632347732782364,0.42910170555114746,0.5008251667022705,-0.10627265274524689,0.369797021150589,0.4885788857936859,-0.11331682652235031,0.31819096207618713,0.4954136908054352,-0.10827796161174774,0.36817508935928345,0.6057505011558533,-0.07351668179035187,0.3857693076133728,0.588964581489563,-0.11466795951128006,0.33665356040000916,0.5819451808929443,-0.11978133022785187,0.2944643795490265,0.5856016874313354,-0.11515483260154724,A
0.8904270529747009,0.9713523983955383,-1.0697310699470108e-06,0.8127814531326294,0.8847661018371582,-0.01169689279049635,0.7661290168762207,0.7919999957084656,-0.02422606572508812,0.7413324117660522,0.7228103280067444,-0.03986118361353874,0.7264503836631775,0.6684571504592896,-0.053406089544296265,0.836851954460144,0.6738750338554382,-0.016966499388217926,0.8017198443412781,0.6711091995239258,-0.05902360379695892,0.7881496548652649,0.7469921708106995,-0.09075044840574265,0.781364381313324,0.8030592799186707,-0.1074269711971283,0.8872328996658325,0.7081836462020874,-0.03018823266029358,0.8472037315368652,0.7226328253746033,-0.06781832128763199,0.8182348608970642,0.7980524301528931,-0.0848202258348465,0.8021246194839478,0.856855034828186,-0.09248220175504684,0.9331408143043518,0.7611315846443176,-0.04735032096505165,0.8927436470985413,0.7828674912452698,-0.08167967945337296,0.8577741980552673,0.8413563370704651,-0.08465147018432617,0.835353672504425,0.8886036276817322,-0.08127263933420181,0.9717621207237244,0.8256132006645203,-0.06545095145702362,0.937954843044281,0.8457626104354858,-0.0885142982006073,0.9036776423454285,0.8794025182723999,-0.0872310996055603,0.8805690407752991,0.9019362926483154,-0.08135852962732315,B
0.8571169376373291,0.9104322195053101,-5.637031108562951e-07,0.7864584922790527,0.8231383562088013,-0.01197427324950695,0.7433333396911621,0.7304109334945679,-0.020812854170799255,0.7175869941711426,0.6564356088638306,-0.03340209275484085,0.6921051144599915,0.5946359634399414,-0.04305233061313629,0.8092917203903198,0.6285869479179382,0.00704266969114542,0.752946674823761,0.596011221408844,-0.028247345238924026,0.721607506275177,0.6439303159713745,-0.055841051042079926,0.7062718868255615,0.6883094906806946,-0.06999657303094864,0.8499161601066589,0.6397037506103516,-0.00196610065177083,0.7877039909362793,0.6074047684669495,-0.034367989748716354,0.7513386011123657,0.669181227684021,-0.05031035467982292,0.7371044158935547,0.7205516695976257,-0.05614333599805832,0.888065755367279,0.6717681884765625,-0.016859229654073715,0.8332597017288208,0.6393757462501526,-0.04829029738903046,0.7901327610015869,0.695326030254364,-0.04897962510585785,0.7679071426391602,0.7438617944717407,-0.042596299201250076,0.9213923811912537,0.7210982441902161,-0.033538807183504105,0.8860718011856079,0.692265510559082,-0.056521788239479065,0.8421763777732849,0.7191629409790039,-0.05664803460240364,0.8118455410003662,0.7498818039894104,-0.0512419193983078,B
0.8224081993103027,0.8459398746490479,-5.454257916426286e-07,0.7552559971809387,0.7469513416290283,-0.002037507714703679,0.7176735997200012,0.6509469151496887,-0.003247837070375681,0.7002739906311035,0.5723164081573486,-0.011828288435935974,0.6814109086990356,0.5046679973602295,-0.018632465973496437,0.7575659155845642,0.5782442092895508,0.028569668531417847,0.7162679433822632,0.5249186158180237,-0.0007438423344865441,0.6834722757339478,0.5661552548408508,-0.024429328739643097,0.6663024425506592,0.6097867488861084,-0.03565089777112007,0.7895287275314331,0.5846819877624512,0.016972709447145462,0.7422328591346741,0.5289665460586548,-0.013330877758562565,0.7036890983581543,0.5870470404624939,-0.029628219082951546,0.6871617436408997,0.6421085000038147,-0.03406720981001854,0.8228692412376404,0.6047244668006897,-0.0007912866421975195,0.7782466411590576,0.5493148565292358,-0.03129507601261139,0.7344139218330383,0.6056476831436157,-0.03549151122570038,0.7126863598823547,0.6608763933181763,-0.029295723885297775,0.8580650687217712,0.6360554695129395,-0.019431468099355698,0.8273819088935852,0.5785394906997681,-0.039000917226076126,0.790582001209259,0.6058577299118042,-0.038694899529218674,0.7661092281341553,0.6458433866500854,-0.03265058994293213,B
0.8017670512199402,0.7809123396873474,-5.308447157403862e-07,0.7351853847503662,0.6893060207366943,0.002439008327201009,0.6964705586433411,0.6058453321456909,0.0017506370786577463,0.6783440113067627,0.5324403643608093,-0.007926838472485542,0.6648076772689819,0.46715807914733887,-0.01553492620587349,0.7238584160804749,0.5344421863555908,0.03448226675391197,0.6891465187072754,0.47099804878234863,0.005920043680816889,0.6611267924308777,0.5098552703857422,-0.016870900988578796,0.6490058898925781,0.5536836981773376,-0.02717813290655613,0.7499700784683228,0.5362656116485596,0.021411113440990448,0.7099971175193787,0.4762939512729645,-0.008886908181011677,0.6754286289215088,0.5362037420272827,-0.02524956688284874,0.6623273491859436,0.5931933522224426,-0.028816012665629387,0.7785253524780273,0.549663245677948,0.0024149997625499964,0.7387225031852722,0.49120819568634033,-0.024269044399261475,0.6997848153114319,0.5463919639587402,-0.028324641287326813,0.6823748350143433,0.6012681722640991,-0.022562818601727486,0.8099566698074341,0.5736281275749207,-0.01760275661945343,0.7817075848579407,0.5181751251220703,-0.03162851557135582,0.7464386224746704,0.5420049428939819,-0.031180132180452347,0.7234986424446106,0.5791675448417664,-0.02587185613811016,B
0.7882043123245239,0.7368414998054504,-5.473150963553053e-07,0.7172164916992188,0.6589644551277161,0.013755794614553452,0.6794543862342834,0.5864477753639221,0.01714572310447693,0.6585482358932495,0.5250394344329834,0.008907115086913109,0.6423982381820679,0.4751647710800171,0.0008367563132196665,0.7107760906219482,0.5159703493118286,0.03814113512635231,0.6804093718528748,0.4355928301811218,0.01183611061424017,0.6480575799942017,0.44708240032196045,-0.008188918232917786,0.6293961405754089,0.4742957055568695,-0.01658245176076889,0.7334104180335999,0.5134868621826172,0.0188293494284153,0.6835057735443115,0.4555000364780426,-0.011755500920116901,0.6511914730072021,0.5160260796546936,-0.02671954780817032,0.6450586318969727,0.5701170563697815,-0.02836589328944683,0.7598270773887634,0.520575761795044,-0.005025308579206467,0.7072772979736328,0.46731629967689514,-0.033780667930841446,0.6736671924591064,0.5294197201728821,-0.037169333547353745,0.6660610437393188,0.5851501226425171,-0.02954959310591221,0.7915376424789429,0.5359669327735901,-0.02864624373614788,0.7519407868385315,0.47921353578567505,-0.04352132976055145,0.7181329727172852,0.5096673369407654,-0.0404670424759388,0.7018912434577942,0.553221583366394,-0.032477304339408875,B
0.7765169143676758,0.7160100936889648,-6.805367434026266e-07,0.7081876397132874,0.6327019333839417,0.01438381802290678,0.6777943968772888,0.5588963031768799,0.016976529732346535,0.6630833148956299,0.4921054244041443,0.0073860720731318,0.6533890962600708,0.4359491765499115,-0.0012505443301051855,0.7043517231941223,0.504479169845581,0.042846307158470154,0.6695272922515869,0.4315192699432373,0.014543386176228523,0.6406780481338501,0.4707784354686737,-0.007700788322836161,0.6306196451187134,0.5175037384033203,-0.017006676644086838,0.7247083187103271,0.5031763315200806,0.023536618798971176,0.6755589842796326,0.4446752667427063,-0.007783574052155018,0.6450568437576294,0.5086857080459595,-0.026051167398691177,0.640392005443573,0.5655051469802856,-0.030114546418190002,0.749701201915741,0.507310152053833,-0.0005088467733003199,0.6973369121551514,0.4532741904258728,-0.02866404317319393,0.6650899052619934,0.5165925025939941,-0.03434447571635246,0.6587441563606262,0.5747048258781433,-0.028613032773137093,0.7795987129211426,0.5159744620323181,-0.024323197081685066,0.7372418642044067,0.46415966749191284,-0.038158711045980453,0.7055107355117798,0.49503588676452637,-0.03614044189453125,0.6916382312774658,0.5385838747024536,-0.029266221448779106,B
0.7719529271125793,0.7132614850997925,-8.325781095663842e-07,0.7096375226974487,0.6266553401947021,0.014293843880295753,0.6842842102050781,0.5485389828681946,0.016425592824816704,0.6666979193687439,0.4856710433959961,0.008436406962573528,0.6541044116020203,0.4325556755065918,0.0003852730733342469,0.732350766658783,0.47645825147628784,0.03425775095820427,0.6721867322921753,0.44487640261650085,0.009441426955163479,0.6438120603561401,0.49365076422691345,-0.011988671496510506,0.6380005478858948,0.5425790548324585,-0.02194923534989357,0.7508506178855896,0.4781123399734497,0.017003901302814484,0.6748230457305908,0.46261489391326904,-0.007843340747058392,0.6485117077827454,0.5283091068267822,-0.023883622139692307,0.6472116112709045,0.5811659097671509,-0.02998311258852482,0.7665702700614929,0.4901367425918579,-0.0035498111974447966,0.6897220015525818,0.47135257720947266,-0.026918092742562294,0.6639789342880249,0.5344344973564148,-0.03075714223086834,0.6638810038566589,0.5866987705230713,-0.026737475767731667,0.7789806723594666,0.5104022026062012,-0.023615119978785515,0.7223477959632874,0.4767113924026489,-0.03695112466812134,0.6971986889839172,0.508346676826477,-0.03470683470368385,0.6899586319923401,0.5451890230178833,-0.028509339317679405,B
0.7646188139915466,0.7126709222793579,-8.047058486226888e-07,0.7068193554878235,0.6253525018692017,0.011449945159256458,0.6815744042396545,0.54788738489151,0.013954928144812584,0.6651132106781006,0.4841817617416382,0.007023809943348169,0.6505194306373596,0.42955899238586426,0.00030242165667004883,0.7286566495895386,0.4899843633174896,0.03424173220992088,0.6711869835853577,0.45380884408950806,0.009931528009474277,0.6406259536743164,0.4990457594394684,-0.00971334706991911,0.6291351318359375,0.5454177260398865,-0.017630182206630707,0.7466814517974854,0.4908868968486786,0.0192082729190588,0.6745814681053162,0.4684617519378662,-0.0074293422512710094,0.6458707451820374,0.5341721773147583,-0.022943085059523582,0.6403050422668457,0.5874305367469788,-0.02669443190097809,0.7629120349884033,0.5005627870559692,0.0006642157677561045,0.6898517608642578,0.4778597950935364,-0.023987244814634323,0.6640577912330627,0.543110728263855,-0.027453064918518066,0.6612493991851807,0.5973771810531616,-0.0213288813829422,0.7762850522994995,0.5176365375518799,-0.017490217462182045,0.7211968302726746,0.48373469710350037,-0.03028583712875843,0.6977819800376892,0.5159545540809631,-0.026631858199834824,0.6900039315223694,0.5528767704963684,-0.01843847893178463,B
0.7689376473426819,0.7358690500259399,-8.17068269043375e-07,0.7085593342781067,0.6596688628196716,0.007469935342669487,0.6813371181488037,0.5856375694274902,0.007725202478468418,0.6621156334877014,0.5263369083404541,0.000271592172794044,0.6480095982551575,0.47474974393844604,-0.0070071956142783165,0.731598436832428,0.5118870139122009,0.023806460201740265,0.666700005531311,0.4851938784122467,-0.00046420551370829344,0.6343907713890076,0.5308448076248169,-0.02046029269695282,0.6237511038780212,0.5762592554092407,-0.02913547493517399,0.7467537522315979,0.5128857493400574,0.010378527455031872,0.6657209396362305,0.49606797099113464,-0.014545714482665062,0.6364660263061523,0.5591738820075989,-0.028076713904738426,0.633234977722168,0.6131386160850525,-0.03127346932888031,0.7578880786895752,0.5250024199485779,-0.006067123729735613,0.6766250133514404,0.5089319944381714,-0.030460406094789505,0.6531295776367188,0.5729833245277405,-0.03233833611011505,0.6546354293823242,0.6288700699806213,-0.02560211531817913,0.7620009183883667,0.5469242930412292,-0.022512102499604225,0.7035696506500244,0.5214910507202148,-0.03831307962536812,0.6837450265884399,0.556370735168457,-0.035421717911958694,0.6807851791381836,0.5979782342910767,-0.027178369462490082,B
0.7726311683654785,0.7579481601715088,-8.339191026607295e-07,0.7107724547386169,0.687154233455658,0.009731660597026348,0.6818058490753174,0.608040452003479,0.010105741210281849,0.661056399345398,0.5475483536720276,0.002328326925635338,0.6465516090393066,0.49362725019454956,-0.005525927059352398,0.730370819568634,0.5302098393440247,0.02387942560017109,0.6633459329605103,0.5100557804107666,-0.0010375179117545485,0.632170557975769,0.5601081848144531,-0.02049996145069599,0.6227229833602905,0.6077683568000793,-0.02831803821027279,0.7454324960708618,0.53121018409729,0.008873134851455688,0.663540780544281,0.5183971524238586,-0.016347119584679604,0.6333644986152649,0.5856469869613647,-0.02890630066394806,0.6299587488174438,0.6419454216957092,-0.03145124763250351,0.7565166354179382,0.5447978377342224,-0.009035766124725342,0.6728934049606323,0.5336039066314697,-0.035092372447252274,0.6484475135803223,0.6043508052825928,-0.03705647587776184,0.6511781215667725,0.662618100643158,-0.030189603567123413,0.759877622127533,0.5683479905128479,-0.026413457468152046,0.7003179788589478,0.5439667105674744,-0.04307597130537033,0.6801488995552063,0.58341383934021,-0.04004758223891258,0.6784032583236694,0.6269115209579468,-0.03190574049949646,B
0.7791377305984497,0.7764967679977417,-8.197444572033419e-07,0.7162355780601501,0.7087820768356323,0.009253605268895626,0.6870750784873962,0.6281978487968445,0.009888001717627048,0.665355920791626,0.5664284825325012,0.002682523801922798,0.6464217305183411,0.5126592516899109,-0.004429314751178026,0.7342692613601685,0.5523188710212708,0.02128421887755394,0.6650644540786743,0.5294809341430664,-0.00418090121820569,0.6325520277023315,0.577121913433075,-0.022643424570560455,0.6247533559799194,0.6229386329650879,-0.029687413945794106,0.7497893571853638,0.5546039342880249,0.0060586449690163136,0.6678205132484436,0.5367522835731506,-0.01960039511322975,0.6365569829940796,0.6025587320327759,-0.030949119478464127,0.6349114179611206,0.6558072566986084,-0.03256295993924141,0.7607461810112,0.5694295763969421,-0.012087426148355007,0.6784031391143799,0.5562930107116699,-0.038475703448057175,0.6538985371589661,0.6241581439971924,-0.03963087126612663,0.658068060874939,0.6779718995094299,-0.03241739422082901,0.7637577056884766,0.5940257906913757,-0.02977697364985943,0.7043898105621338,0.569307804107666,-0.04688769206404686,0.6839253306388855,0.6083107590675354,-0.04401791840791702,0.6832289099693298,0.6499021053314209,-0.036136310547590256,B
0.7892745137214661,0.8043241500854492,-8.380540634789213e-07,0.7251230478286743,0.7391893863677979,0.008473924361169338,0.691708505153656,0.6636306047439575,0.008029855787754059,0.6660482883453369,0.6087210178375244,-0.0006154381553642452,0.646593451499939,0.5596782565116882,-0.008874878287315369,0.7457787990570068,0.5781145095825195,0.02208985760807991,0.6754510402679443,0.5521401166915894,-0.003623077180236578,0.6444064974784851,0.6031623482704163,-0.02285093069076538,0.6386339664459229,0.6508363485336304,-0.030664831399917603,0.7601096630096436,0.5808090567588806,0.006401004269719124,0.6762393712997437,0.5608982443809509,-0.0191518422216177,0.6455725431442261,0.6296259760856628,-0.030955525115132332,0.6449946165084839,0.6838790774345398,-0.033073216676712036,0.7700685858726501,0.5959672927856445,-0.012419135309755802,0.6856966018676758,0.5802346467971802,-0.039096392691135406,0.6612709760665894,0.6522569060325623,-0.04009716212749481,0.6661487221717834,0.7085535526275635,-0.03267921507358551,0.7718484401702881,0.6223605871200562,-0.03092724084854126,0.711668074131012,0.5940872430801392,-0.04908367246389389,0.6905474066734314,0.6337337493896484,-0.0462295226752758,0.690185546875,0.6768805980682373,-0.038025595247745514,B
0.8004260659217834,0.8434379696846008,-8.685401553520933e-07,0.7323179244995117,0.772153913974762,0.008122592233121395,0.6943444013595581,0.6989178657531738,0.0075926827266812325,0.6650705933570862,0.6439272165298462,-0.0007412325358018279,0.6399997472763062,0.5949069261550903,-0.009037189185619354,0.7476932406425476,0.6071184277534485,0.024348627775907516,0.6730555891990662,0.6032137274742126,0.0006063614855520427,0.6473168730735779,0.6608878970146179,-0.01964850351214409,0.6440047025680542,0.7107663154602051,-0.028874315321445465,0.7619223594665527,0.6100428104400635,0.00940848421305418,0.6765958666801453,0.6092358827590942,-0.014183956198394299,0.651008129119873,0.6797064542770386,-0.02818734012544155,0.6523207426071167,0.7348417043685913,-0.03300212696194649,0.7718647122383118,0.627606213092804,-0.008407236076891422,0.6892639994621277,0.6240056157112122,-0.03324880823493004,0.6673969030380249,0.6938942074775696,-0.036101773381233215,0.672995924949646,0.7497076988220215,-0.030834591016173363,0.7742455005645752,0.6560560464859009,-0.025920359417796135,0.716103732585907,0.636782705783844,-0.04288429021835327,0.698527991771698,0.6750799417495728,-0.040583401918411255,0.7002551555633545,0.7152574062347412,-0.0331154428422451,B
0.3760087192058563,0.9964951276779175,3.9277432506423793e-07,0.4405575394630432,0.965138852596283,-0.027019983157515526,0.4937005639076233,0.9005920886993408,-0.043250489979982376,0.5216219425201416,0.844081699848175,-0.0578245148062706,0.5554691553115845,0.7974865436553955,-0.07567832618951797,0.4492652416229248,0.823119044303894,-0.04913676530122757,0.4782387614250183,0.7609750628471375,-0.08171186596155167,0.5033329725265503,0.7342498898506165,-0.10495451092720032,0.5318801403045654,0.7161257863044739,-0.12127982825040817,0.4118611812591553,0.8238206505775452,-0.055377230048179626,0.42428985238075256,0.7634846568107605,-0.0853307694196701,0.45111143589019775,0.7421056628227234,-0.1061389222741127,0.4838312268257141,0.7296541929244995,-0.12292373180389404,0.3722284138202667,0.8443731069564819,-0.06451538950204849,0.3709257245063782,0.7786141633987427,-0.0968712717294693,0.388298362493515,0.7535926699638367,-0.11465615779161453,0.4150545001029968,0.7394466400146484,-0.12797226011753082,0.3313595652580261,0.8785916566848755,-0.07518984377384186,0.3141633868217468,0.8280994296073914,-0.10573823004961014,0.3231838047504425,0.8130303025245667,-0.11994040757417679,0.34216707944869995,0.8093382120132446,-0.1301649659872055,C
0.37496787309646606,0.9891778230667114,4.3716238451452227e-07,0.4408372938632965,0.9610382318496704,-0.027767447754740715,0.4914052486419678,0.8988404870033264,-0.04497232288122177,0.5220286846160889,0.8431996703147888,-0.060366012156009674,0.5578844547271729,0.7986608743667603,-0.07921326905488968,0.4479236602783203,0.8237833380699158,-0.0479198694229126,0.4745698869228363,0.764602780342102,-0.08026231825351715,0.49804019927978516,0.7377070188522339,-0.10429930686950684,0.5253387689590454,0.7198143005371094,-0.12123896181583405,0.40915045142173767,0.8236289024353027,-0.05315425992012024,0.422826886177063,0.7669945359230042,-0.08279106020927429,0.446877658367157,0.7453033924102783,-0.10294848680496216,0.4756883382797241,0.7352891564369202,-0.11925683170557022,0.36950981616973877,0.8431076407432556,-0.061530210077762604,0.3713851571083069,0.7817613482475281,-0.09337771683931351,0.38620513677597046,0.7561076879501343,-0.11032189428806305,0.40973591804504395,0.7426906228065491,-0.1231936365365982,0.3296099007129669,0.877234935760498,-0.07161889970302582,0.31184661388397217,0.8302847146987915,-0.10301273316144943,0.3205711841583252,0.816322922706604,-0.11723468452692032,0.339458167552948,0.813735842704773,-0.12712959945201874,C
